3.955056145787239075e-02 9.568163077346980572e-04
3.973290324211120605e-02 1.223351457156240940e-03
3.987947851419448853e-02 8.420227677561342716e-04
4.037792608141899109e-02 7.249264745041728020e-04
4.045611992478370667e-02 9.756616200320422649e-04
4.148276895284652710e-02 6.756698130629956722e-04
4.151415824890136719e-02 -3.185778041370213032e-04
4.159682244062423706e-02 1.176888355985283852e-03
4.193167388439178467e-02 1.569860382005572319e-03
4.196417704224586487e-02 3.691128222271800041e-04
4.215743020176887512e-02 8.021722896955907345e-04
4.223758727312088013e-02 6.836173706687986851e-04
4.240952059626579285e-02 1.411481993272900581e-03
4.262448847293853760e-02 1.021269243210554123e-03
4.297250136733055115e-02 1.027320278808474541e-03
4.300845786929130554e-02 6.079800077714025974e-04
4.314588755369186401e-02 1.498866942711174488e-03
4.367667064070701599e-02 1.085341209545731544e-03
4.381638020277023315e-02 7.609230233356356621e-04
4.387511312961578369e-02 4.271759826224297285e-04
4.434777051210403442e-02 1.029403414577245712e-03
4.443837702274322510e-02 8.293406572192907333e-04
4.482400789856910706e-02 2.101781778037548065e-03
4.578408971428871155e-02 1.371626509353518486e-03
4.590614512562751770e-02 5.834093317389488220e-04
4.635609686374664307e-02 1.043985132128000259e-03
4.693175852298736572e-02 1.192381372675299644e-03
4.726831614971160889e-02 7.718609413132071495e-04
4.753538221120834351e-02 7.028268300928175449e-04
4.759174585342407227e-02 1.361979171633720398e-03
4.761661961674690247e-02 8.456886862404644489e-04
4.791944846510887146e-02 1.012154622003436089e-03
4.815097898244857788e-02 1.641247421503067017e-03
4.829658940434455872e-02 4.716558905784040689e-04
4.877819493412971497e-02 1.081951544620096684e-03
4.962470754981040955e-02 1.442067674361169338e-03
5.001489445567131042e-02 2.693738555535674095e-03
5.003717169165611267e-02 9.042446035891771317e-04
5.005597323179244995e-02 1.303423545323312283e-03
5.006656423211097717e-02 1.774562872014939785e-03
5.090352892875671387e-02 1.554204965941607952e-03
5.092290043830871582e-02 8.708786335773766041e-04
5.097514018416404724e-02 1.369049539789557457e-03
5.108345672488212585e-02 1.511597074568271637e-03
5.121891200542449951e-02 2.376968041062355042e-03
5.133140087127685547e-02 1.623259857296943665e-03
5.177972093224525452e-02 1.225559506565332413e-03
5.298123881220817566e-02 1.656322972849011421e-03
5.298356711864471436e-02 1.453546341508626938e-03
5.319744348526000977e-02 2.272212179377675056e-03
5.324836447834968567e-02 2.043608110398054123e-03
5.343487113714218140e-02 1.547115622088313103e-03
5.344435572624206543e-02 1.436969498172402382e-03
5.373518541455268860e-02 1.315993838943541050e-03
5.466187745332717896e-02 2.152408706024289131e-03
5.468098819255828857e-02 1.507224282249808311e-03
5.471395701169967651e-02 1.816819421947002411e-03
5.527111515402793884e-02 2.649658126756548882e-03
5.535067245364189148e-02 2.674328396096825600e-03
5.535430088639259338e-02 2.188920509070158005e-03
5.561029165983200073e-02 1.678558881394565105e-03
5.568099766969680786e-02 2.098249038681387901e-03
5.619574710726737976e-02 2.248237375169992447e-03
5.649352073669433594e-02 1.880756812170147896e-03
5.656385794281959534e-02 2.527632052078843117e-03
5.666226521134376526e-02 1.660600071772933006e-03
5.667707324028015137e-02 2.034402918070554733e-03
5.750233307480812073e-02 1.830024644732475281e-03
5.761346220970153809e-02 2.005103044211864471e-03
5.768031254410743713e-02 2.350874245166778564e-03
5.806752666831016541e-02 2.403466496616601944e-03
5.819890648126602173e-02 4.308791365474462509e-03
5.879301950335502625e-02 1.616683206520974636e-03
5.916139855980873108e-02 2.968779765069484711e-03
5.934503301978111267e-02 3.576066112145781517e-03
5.997266247868537903e-02 3.785169683396816254e-03
6.014176830649375916e-02 3.567189211025834084e-03
6.094687804579734802e-02 2.156619448214769363e-03
6.094887852668762207e-02 3.116149688139557838e-03
6.101369857788085938e-02 2.483206568285822868e-03
6.105017662048339844e-02 9.023637394420802593e-04
6.158892810344696045e-02 2.825613599270582199e-03
6.179472804069519043e-02 1.675168168731033802e-03
6.215862184762954712e-02 3.101686248555779457e-03
6.262414157390594482e-02 2.516603562980890274e-03
6.263198703527450562e-02 2.887861104682087898e-03
6.272774189710617065e-02 2.127188025042414665e-03
6.287124752998352051e-02 2.808687509968876839e-03
6.321515887975692749e-02 2.894554054364562035e-03
6.347760558128356934e-02 2.691584173589944839e-03
6.428164243698120117e-02 2.978150965645909309e-03
6.428189575672149658e-02 2.947740489616990089e-03
6.477599591016769409e-02 3.056886140257120132e-03
6.498940289020538330e-02 3.427207004278898239e-03
6.503555923700332642e-02 2.614650875329971313e-03
6.518700718879699707e-02 3.299994627013802528e-03
6.543430685997009277e-02 2.854199847206473351e-03
6.546975672245025635e-02 3.825169522315263748e-03
6.590840220451354980e-02 4.674867261201143265e-03
6.601575762033462524e-02 2.988336142152547836e-03
6.624846160411834717e-02 3.696716157719492912e-03
6.709687411785125732e-02 3.657753346487879753e-03
6.712438166141510010e-02 4.448677413165569305e-03
6.820444762706756592e-02 4.373122937977313995e-03
6.855431199073791504e-02 4.899457097053527832e-03
6.865816563367843628e-02 3.852751106023788452e-03
6.920969486236572266e-02 5.080060102045536041e-03
6.924590468406677246e-02 5.043721757829189301e-03
6.949058920145034790e-02 3.995137289166450500e-03
6.959700584411621094e-02 5.786368157714605331e-03
6.966938823461532593e-02 4.040688741952180862e-03
7.001464068889617920e-02 4.376530647277832031e-03
7.031333446502685547e-02 5.479449871927499771e-03
7.040363550186157227e-02 4.771377891302108765e-03
7.047198712825775146e-02 5.981629714369773865e-03
7.083422690629959106e-02 5.626288242638111115e-03
7.122050225734710693e-02 5.678544286638498306e-03
7.164984941482543945e-02 5.269738379865884781e-03
7.183764874935150146e-02 4.728727973997592926e-03
7.205397635698318481e-02 4.895976278930902481e-03
7.218841463327407837e-02 5.088197998702526093e-03
7.242044061422348022e-02 5.778927356004714966e-03
7.313820719718933105e-02 5.431619938462972641e-03
7.330988347530364990e-02 6.328904069960117340e-03
7.387794554233551025e-02 6.478392053395509720e-03
7.421999424695968628e-02 6.443453021347522736e-03
7.422830909490585327e-02 6.481116637587547302e-03
7.446745038032531738e-02 6.649585440754890442e-03
7.448101043701171875e-02 2.043838240206241608e-02
7.468350231647491455e-02 6.871384568512439728e-03
7.506410777568817139e-02 7.605819962918758392e-03
7.510131597518920898e-02 6.165913771837949753e-03
7.545372843742370605e-02 8.621934801340103149e-03
7.567555457353591919e-02 7.737856823951005936e-03
7.572469860315322876e-02 7.014109287410974503e-03
7.646794617176055908e-02 7.221229374408721924e-03
7.706435769796371460e-02 8.442458696663379669e-03
7.728286087512969971e-02 8.905861526727676392e-03
7.775796204805374146e-02 8.685560896992683411e-03
7.790286839008331299e-02 7.479865569621324539e-03
7.858793437480926514e-02 7.916099391877651215e-03
7.866512238979339600e-02 8.113889023661613464e-03
7.873391360044479370e-02 9.256132878363132477e-03
7.936467230319976807e-02 9.843363426625728607e-03
7.952767610549926758e-02 9.205591864883899689e-03
8.015322685241699219e-02 8.659176528453826904e-03
8.020892739295959473e-02 8.742283098399639130e-03
8.049149811267852783e-02 9.937623515725135803e-03
8.100152760744094849e-02 1.058505754917860031e-02
8.133931457996368408e-02 1.033376064151525497e-02
8.158386498689651489e-02 8.832750841975212097e-03
8.165795356035232544e-02 1.035986654460430145e-02
8.169426023960113525e-02 9.938437491655349731e-03
8.217670023441314697e-02 8.944696746766567230e-03
8.256001770496368408e-02 1.048454176634550095e-02
8.425214141607284546e-02 1.150960009545087814e-02
8.462265878915786743e-02 1.085209753364324570e-02
8.465158194303512573e-02 1.131175458431243896e-02
8.480245620012283325e-02 1.180403865873813629e-02
8.520239591598510742e-02 1.219270005822181702e-02
8.531331270933151245e-02 1.355798728764057159e-02
8.641657978296279907e-02 1.278962567448616028e-02
8.682921528816223145e-02 1.170794758945703506e-02
8.692769706249237061e-02 1.184962224215269089e-02
8.745349943637847900e-02 1.338864956051111221e-02
8.749420940876007080e-02 1.269370410591363907e-02
8.761686086654663086e-02 1.304654590785503387e-02
8.769904077053070068e-02 1.292741205543279648e-02
8.803906291723251343e-02 1.321524102240800858e-02
8.823864161968231201e-02 1.456532627344131470e-02
8.828225731849670410e-02 1.346675306558609009e-02
8.868282288312911987e-02 1.299862191081047058e-02
8.883734792470932007e-02 1.422197837382555008e-02
9.020808339118957520e-02 1.345864590257406235e-02
9.046595543622970581e-02 1.481065433472394943e-02
9.074680507183074951e-02 1.427582465112209320e-02
9.082535654306411743e-02 1.452609710395336151e-02
9.146776795387268066e-02 1.430308446288108826e-02
9.293127804994583130e-02 1.482105255126953125e-02
9.298451244831085205e-02 1.605444028973579407e-02
9.303001314401626587e-02 1.564859226346015930e-02
9.345114231109619141e-02 1.619987748563289642e-02
9.366827458143234253e-02 1.516200695186853409e-02
9.367688000202178955e-02 1.643838547170162201e-02
9.388579428195953369e-02 1.670326478779315948e-02
9.505825489759445190e-02 1.573210768401622772e-02
9.524624794721603394e-02 1.580884493887424469e-02
9.547763317823410034e-02 1.787259243428707123e-02
9.574311226606369019e-02 1.670244336128234863e-02
9.584224969148635864e-02 1.808845996856689453e-02
9.617134183645248413e-02 1.701018027961254120e-02
9.649473428726196289e-02 1.780331507325172424e-02
9.699564427137374878e-02 1.733425632119178772e-02
9.724774956703186035e-02 1.871960051357746124e-02
9.746833890676498413e-02 1.840458251535892487e-02
9.816660732030868530e-02 1.809259690344333649e-02
9.819075465202331543e-02 1.720891147851943970e-02
9.936314076185226440e-02 1.886991225183010101e-02
9.980150312185287476e-02 1.853163726627826691e-02
1.002293750643730164e-01 1.854002662003040314e-02
1.010329723358154297e-01 1.859352737665176392e-02
1.010527014732360840e-01 1.894701458513736725e-02
1.010683625936508179e-01 1.931990124285221100e-02
1.011101678013801575e-01 1.954146847128868103e-02
1.019087135791778564e-01 1.889991946518421173e-02
1.022536754608154297e-01 2.020389214158058167e-02
1.028712168335914612e-01 1.977352611720561981e-02
1.031468808650970459e-01 2.019556984305381775e-02
1.037833839654922485e-01 1.985521428287029266e-02
1.046182736754417419e-01 2.071743085980415344e-02
1.046621128916740417e-01 2.009878866374492645e-02
1.047481149435043335e-01 2.162987552583217621e-02
1.053186208009719849e-01 2.107701823115348816e-02
1.053442358970642090e-01 2.191264554858207703e-02
1.055087447166442871e-01 2.073551528155803680e-02
1.057084575295448303e-01 2.178818732500076294e-02
1.064669266343116760e-01 2.171850390732288361e-02
1.068031191825866699e-01 2.310064248740673065e-02
1.076836660504341125e-01 2.360510267317295074e-02
1.083843857049942017e-01 2.252556011080741882e-02
1.086625754833221436e-01 2.371348813176155090e-02
1.086781695485115051e-01 2.247590757906436920e-02
1.093491539359092712e-01 2.466171421110630035e-02
1.096781790256500244e-01 2.258147671818733215e-02
1.111721470952033997e-01 2.472596988081932068e-02
1.111852899193763733e-01 2.429390139877796173e-02
1.114280372858047485e-01 2.396087348461151123e-02
1.116347461938858032e-01 2.498822100460529327e-02
1.122200936079025269e-01 2.441688813269138336e-02
1.127488836646080017e-01 2.569550089538097382e-02
1.130099818110466003e-01 2.420920878648757935e-02
1.138510480523109436e-01 2.537150494754314423e-02
1.140469089150428772e-01 2.579778060317039490e-02
1.144816428422927856e-01 2.514993771910667419e-02
1.145833358168601990e-01 2.578560821712017059e-02
1.147869229316711426e-01 2.619057148694992065e-02
1.148879900574684143e-01 2.531723119318485260e-02
1.149902343750000000e-01 2.734895981848239899e-02
1.153468117117881775e-01 2.683945000171661377e-02
1.162836104631423950e-01 2.670045569539070129e-02
1.163155362010002136e-01 2.691849134862422943e-02
1.172161102294921875e-01 2.898545004427433014e-02
1.173532530665397644e-01 2.747478336095809937e-02
1.178184077143669128e-01 2.925357781350612640e-02
1.180893108248710632e-01 2.843515761196613312e-02
1.181692779064178467e-01 2.864568121731281281e-02
1.185837835073471069e-01 2.915722131729125977e-02
1.197511851787567139e-01 2.956647239625453949e-02
1.198475137352943420e-01 3.013817220926284790e-02
1.202231645584106445e-01 3.010243177413940430e-02
1.203973665833473206e-01 2.922327071428298950e-02
1.204950883984565735e-01 3.178937733173370361e-02
1.211483776569366455e-01 2.996879816055297852e-02
1.213385090231895447e-01 3.026884421706199646e-02
1.218408271670341492e-01 3.071994520723819733e-02
1.224193200469017029e-01 3.088271804153919220e-02
1.227535977959632874e-01 3.133971989154815674e-02
1.231785416603088379e-01 3.176567330956459045e-02
1.233165189623832703e-01 3.154908865690231323e-02
1.239030584692955017e-01 3.219972550868988037e-02
1.241395547986030579e-01 3.150668367743492126e-02
1.244192197918891907e-01 3.248477727174758911e-02
1.254819631576538086e-01 3.254321590065956116e-02
1.258885115385055542e-01 3.219344094395637512e-02
1.259157359600067139e-01 3.370515257120132446e-02
1.259483993053436279e-01 3.315351903438568115e-02
1.269681006669998169e-01 3.282255306839942932e-02
1.281671375036239624e-01 3.507721424102783203e-02
1.283270418643951416e-01 3.365417569875717163e-02
1.285444051027297974e-01 3.480294346809387207e-02
1.288335472345352173e-01 3.524569422006607056e-02
1.305291205644607544e-01 3.416398540139198303e-02
1.307916343212127686e-01 3.674528375267982483e-02
1.309669464826583862e-01 3.491162881255149841e-02
1.311099380254745483e-01 3.519331291317939758e-02
1.327633708715438843e-01 3.622240200638771057e-02
1.329543292522430420e-01 3.569320589303970337e-02
1.329749077558517456e-01 3.514033928513526917e-02
1.341383159160614014e-01 3.644070774316787720e-02
1.342154145240783691e-01 3.729017451405525208e-02
1.346069127321243286e-01 3.571833670139312744e-02
1.346783190965652466e-01 3.711513057351112366e-02
1.380126178264617920e-01 3.798077255487442017e-02
1.380812376737594604e-01 3.722559288144111633e-02
1.383975297212600708e-01 3.802891075611114502e-02
1.389333903789520264e-01 3.828558325767517090e-02
1.391103565692901611e-01 3.688009083271026611e-02
1.391747593879699707e-01 3.911535069346427917e-02
1.395660787820816040e-01 3.957866504788398743e-02
1.409755349159240723e-01 3.967259079217910767e-02
1.411806643009185791e-01 4.063229262828826904e-02
1.412860155105590820e-01 3.957538306713104248e-02
1.414013206958770752e-01 4.021357372403144836e-02
1.414290666580200195e-01 3.996462374925613403e-02
1.423971205949783325e-01 3.922842815518379211e-02
1.436780095100402832e-01 4.061358049511909485e-02
1.439213156700134277e-01 4.067330062389373779e-02
1.439273953437805176e-01 3.982475772500038147e-02
1.445304006338119507e-01 4.103205353021621704e-02
1.449099779129028320e-01 4.245256260037422180e-02
1.450811922550201416e-01 4.157662391662597656e-02
1.462819725275039673e-01 4.114170372486114502e-02
1.462838500738143921e-01 4.318102076649665833e-02
1.463890671730041504e-01 4.181867092847824097e-02
1.481872946023941040e-01 4.571969807147979736e-02
1.481889635324478149e-01 4.227873682975769043e-02
1.488100886344909668e-01 4.433122277259826660e-02
1.490657478570938110e-01 4.320432990789413452e-02
1.497384011745452881e-01 4.481644928455352783e-02
1.501475423574447632e-01 4.476971924304962158e-02
1.507029533386230469e-01 4.532452672719955444e-02
1.513244807720184326e-01 4.483556374907493591e-02
1.525851935148239136e-01 4.690625146031379700e-02
1.525941640138626099e-01 4.476236552000045776e-02
1.533970981836318970e-01 4.600428789854049683e-02
1.539597809314727783e-01 4.481707513332366943e-02
1.547299772500991821e-01 4.675415903329849243e-02
1.548352837562561035e-01 4.780565202236175537e-02
1.555336713790893555e-01 4.616575315594673157e-02
1.564718335866928101e-01 4.809477180242538452e-02
1.568689495325088501e-01 4.617762565612792969e-02
1.574878096580505371e-01 4.826350510120391846e-02
